241161750978895873	VENEZUELA: Pdvsa confirma derrame en refinería Curazao: La estatal Petróleos de Venezuela co... http://t.co/DHDfVbJR #entornointeligente South_American_country Venezuela nation country company PDVSA Government-owned_corporation oilman support outcome spillover industrial_plant refinery island Curaçao island_nation state-supported fossil_fuel petroleum oil Flammable_liquid company PDVSA Government-owned_corporation oilman South_American_country Venezuela nation country	8	2	0	138	20	1	0
266895374684409857	RT @gnava72: AMIGOS HOY TENEMOS que ayudar a los hermanos que sufrieron el terremoto en GUATEMALA apolla a los centros de acopio en tu c ... person friend album Hoy_(álbum_de_OV7) finance back relative sibling kinship perceive hurt geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean point midpoint Point_(geometry) production Centros_de_acopio	10	3	1	140	25	0	1
245687312716025856	#CostaRica esperemos que la saquemos ! Una forma diferente de ver el partido - en palmar norte taxon Costarica wait property manner method_(computer_programming) dissimilar perceive see organization political_party political_organisation district_of_Costa_Rica Palmar_(Costa_Rica)	4	4	1	94	15	1	0
244180181844111362	Les conté q soy abuela de 9 hamsters q nacieron en medio #terremotoCR find count forbear grandparent kinship parent rodent hamster taxon grow pullulate instrumentality medium tool entity computer_memory channel	3	2	2	70	13	1	1
396375002984878082	RT @rauldemolina: El rifle que se usó en el tiroteo del aeropuerto de #LAX hoy donde murió un #TSA y varios heridos http://t.co/bdVqDaxsck firearm rifle Personal_weapon apply combat shootout combat word airfield aerodrome location place today turn perish authority Transportation_Security_Administration damage wound injury	9	2	3	140	26	2	0
276291689419776000	#pablo se nos ha venido abajooo :( exist arrive	1	1	2	34	6	1	0
266224659341639680	RT @CajaVacia_: Tranquilos, no se preocupen por el temblor... es Goku entrenando para su regreso en el 2013. #TemblorGT http://t.co/NwGGAs7E worry motion quiver comprise develop condition arrival homecoming	8	3	1	140	23	1	1
243406450221780993	RT @johasolano: Cuando la tierra se mueve, Dios es nuestra roca.. #CostaRica #earthquake #TemblorCR network RT_(TV_network) television_station autonomous_non-commercial_organization channel displace shift stuff rock mineral material geology facies Construction_aggregate taxon Costarica	9	2	1	99	14	3	1
240520920077332480	RT @TamoaC: No hay renuncias... Solo aplausos #Amuay exist renunciation disclaimer law World_Wide_Web composition solo section approval applause acoustic_wave	5	0	0	52	8	1	0
267337580184494080	@Felipe_Pelaez venga a darse una vuelta por #Guatemala hermano... arrive arrival homecoming female_sibling sister	4	1	0	65	9	1	0
295846776148213764	RT @HellouMarii: @Crisjimenez95: La puta madre &lt;/3 Demasiado fuerte #PrayForBrazil http://t.co/MoSF6WQL hija de puta ☹ prostitute floozie prostitution woman mother parent kinship a_bit_much hefty boy lad Hurensohn prostitute floozie prostitution	9	2	0	123	18	1	0
243769999901200384	Con todo respeto... pero ¿Qué tiene más prioridad para la presidenta? ¿Ir a revisar una iglesia colonial o un puente?  #temblorcr attitude respect behavior hold right right_of_way head_of_state President_of_the_United_States president position statesman analyze review house_of_God church building Structure Place_of_worship colonial structure bridge Structure state_highway architectural_structure	6	2	1	133	22	1	0
239586726924914688	Lo + leído / Mapas | Esta es la zona de la explosión en #Amuay http://t.co/HyioSjOF construe read representation map medium document document document document Group_representation be place zone release explosion	7	1	0	85	18	1	1
266280611365408768	RT @RodriguezPancho: Mucha Fuerza para  #Guatemala #ElSalvador #México network RT_(TV_network) television_station autonomous_non-commercial_organization channel physical_phenomenon force physical_quantity	9	0	0	71	9	3	0
399545322210619392	RT @OIenMadrid: Oxfam envía un grupo de expertos en ayuda humanitaria a las zonas más afectadas por el tifón #Haiyan en Filipinas http://t.… organization Oxfam federation International_organization International_Organization transfer mail abstraction group knowledge expert person law sociology support aid assistance succor war aid economics aid_agency Działania law doctrine humanitarianism ethical_code part zone cyclone typhoon hurricane typhoon Typhoon_Haiyan country Philippines island_nation nation	11	1	0	145	27	1	0
244283424649670656	RT @TD_Deportes: Cambio del Tri, sale Aquino y entra Ayala al 84', #CostaRica 0-2 #México :: http://t.co/1Es1Yosk network RT_(TV_network) television_station autonomous_non-commercial_organization channel happening change paradigm Item_response_theory analysis questionnaire theologian Thomas_Aquinas saint Doctor_of_the_Church human philosopher priest turn get_into taxon Costarica republic Mexico North_American_country nation country	10	2	0	114	21	2	0
243884617646604289	RT @Alonzo_s: Así el equipo mexicano mostró solidaridad con Costa Rica, un día después del terremoto. http://t.co/UdzYkWyv resin frankincense gum social_unit team organization group Mexican support prove commonality solidarity shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception unit_of_time day International_System_of_Units after geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	8	1	0	126	22	0	1
266379798258016257	RT @prensa_libre: #BVoluntarios reportan incendio a inmediaciones del Hospital de #SanMarcos. press free_press inform describe fire conflagration fire event_(philosophy) section neighbourhood Ortsteil settlement human_geographic_territorial_entity community health_facility hospital institution health_facility	7	1	0	93	11	2	0
266357065121943552	RT @SinEmbargoMX: La OEA envía sus condolencias a Guatemala por víctimas del terremoto http://t.co/ADiltif3 global_organization Organization_of_American_States International_organization transfer mail acknowledgment condolence expression Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean unfortunate victim geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	6	2	0	109	19	0	1
243364419088809984	RT @fetcheves: URGENTE: Fuerte terremoto en Costa Rica. Alerta de Tsunami para Costa Rica, Barbados,México,Brasil,Guyana Francesa y Caribe network RT_(TV_network) television_station autonomous_non-commercial_organization channel box strongbox geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception settlement Alerta Cities_of_Japan System Tsunami_warning_system disaster tsunami wave natural_disaster shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception island Barbados nation Commonwealth_realm island_nation republic Mexico North_American_country nation country country Brazil South_American_country nation Rechtsstaat member_state_of_the_United_Nations member_state_of_the_Union_of_South_American_Nations Secular_state South_American_country Guyana Colony nation Overseas_department French_Guiana region_of_France Romance French language language	15	0	1	139	22	0	1
327624710714179585	RT @jtapiagil: El edificio que se desplomó en #Bangladesh da la sensación de una estructura sin criterio. http://t.co/kUcpkaAgs4 structure building house technology architecture architectural_structure Structure construction offer give faculty sense entity disposition Extended_play artifact structure Structure trait perspicacity discernment	7	2	2	130	22	1	0
239530808455610368	Con posible cuadro febril. RT @RonVenezolano: Me pregunto donde estará nuestro Presidente??? Será que Isaac no lo deja regresar ??? #Amuay possible Rigid_frame Bicycle_frame feverish network RT_(TV_network) television_station autonomous_non-commercial_organization channel head_of_state President_of_the_United_States president position statesman change_by_reversal revert	5	4	3	140	20	1	0
359949548937945091	España busca exportar su tren de alta velocidad http://t.co/3DpZkTxvJg European_country Spain country nation Member_state_of_the_European_Union search public_transport train guided_transport train_composition means_of_transport transport High-speed_rail tall railway_line High-speed_railway_line railway_system train high_speed_train rate velocity vector_physical_quantity intensive_physical_property speed	3	2	0	71	13	0	0
330074083561713667	RT @iDescubrelo: En la ciudad de Waco en Texas, es ilegal lanzar la cáscara de plátano a la calle, porque puede provocar que un caballo se … settlement City settlement American_state Texas U.S._state expression comprise illegal impel throw spice zest Cocktail_garnish peel banana_peel banana plantain vegetable taxon thoroughfare street architectural_structure state_highway be_able_to rile harass equid horse wild_horse taxon	9	2	1	144	28	0	0
266236386632417281	RT @radioyskl: Reporta La Red de Guatemala Fue afectada la ciudad de San Marcos por el fuerte sismo http://t.co/JjG43Zaj  http://t.co/l ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel scheme network settlement City settlement Ciudad_de_San_Marcos person saint deity framework frame strong	10	1	0	139	26	0	1
396633464390569984	RT @CNNEE: ¿Por qué un muchacho corriente de 23 años decide atacar el aeropuerto de Los Angeles? http://t.co/vzNizJ1LmZ #LAXshooting network RT_(TV_network) television_station autonomous_non-commercial_organization channel girl lass average period year unit_of_time time_standard decide fight attack airfield aerodrome location place international_airport Los_Angeles_International_Airport aerodrome metropolis Los_Angeles port_of_entry provincial_capital county_seat school City metropolis Los_Angeles port_of_entry provincial_capital county_seat school City	7	2	1	135	23	1	0
